37
115194
43959 107139
46623 114961
48900 115194
54357 106851
46571 103139
44367 96210
49433 98967
46305 81791
40612 86839
45046 89240
41972 89711
53646 95326
47524 91273
48605 92659
49495 81197
40159 72141
26692 46113
28566 56383
29159 48195
18516 36819
17780 31036
16693 28235
17996 42239
21228 59085
30695 73956
33895 64351
50845 79584
43624 61603
34216 56125
42155 65482
38347 62224
34244 50319
24158 39368
24624 42155
20854 38571
22045 42121
22750 41961
