40
2995.5
19.2 2442.7
19.2 2360.5
19.2 2288.9
19.2 2225.3
31 2152.1
17.4 2053.9
8.7 1959.8
19.3 1868
19.8 1763
28.1 1658.1
59.2 1549.3
62.9 1421.7
39.3 1314.9
77.8 1283.3
60.9 1430.8
114.2 1427.6
94.4 1341.8
69.8 1344.4
38 1747.6
51.3 1857
47.7 1947
52.8 1994.5
51 2051.2
83.1 2128.9
68.9 2231.7
159.4 2313.3
184.2 2524.6
206.5 2798.8
208.6 2583.2
158.6 2817.3
114.5 2729.5
89.2 2970.9
80 2995.5
75.6 2953.3
83.5 2930.2
91.3 2886.9
171.3 2935.1
108.2 2850.5
147.1 2778.1
50.3 2632.3
