27
37479
15764 35390
14143 32252
13582 37479
15526 34501
13891 26093
9217 21083
9352 17714
8795 13007
6915 12023
5999 11556
6842 10815
4729 8225
4311 8328
3092 11326
3434 12553
3702 10509
4483 12371
3614 12573
3745 11174
4754 10753
5147 9950
3412 7360
2827 6102
1942 5237
1563 5188
2023 6395
1857 6261
