35
8841000
1592000 5831000
1336000 6630000
1149000 7121000
1439000 8841000
2587000 7584000
2987000 6254000
1916000 6119000
1783000 6576000
1648000 8219000
1986000 4489000
1760000 4205000
2358000 4772000
1477000 3303000
868000 1087000
123000 157000
0 107000
0 361000
0 771000
0 4901000
929000 6647000
1123000 5371000
586000 991000
0 259000
0 189000
0 467000
1000 866000
1000 1860000
106000 2580000
414000 3840000
568000 3480000
651000 2145000
282000 7e+05
0 724000
1000 374000
0 902000
