20
196748
1718 196748
917 145856
2762 102547
8989 122593
7226 151032
8316 94169
6885 63089
3221 22222
2305 8832
1457 5391
456 2806
2 1654
36 1530
56 1706
33 1472
16 2492
23 2147
26 7741
123 20104
125 26485
