24
3321.05
146.5 3321.05
52.8 3233.13
436 3233.95
80 2987.89
97.8 2992.17
161.4 2974.92
114.3 2897.08
202.2 2863.33
198.3 2736.32
192.7 2606.22
143 2475.77
147.1 2389.95
108.3 2293.94
150.7 2230.4
121 2117.11
113.4 2026.8
92.1 1940.71
105.4 1874.08
81.8 1792.96
55.6 1732.34
93.7 1694.43
72 1618.43
57.8 1563.34
50.1 1520.56
