23
5458516.579
27154 118365.989
30712 154984.798
30639 160951.295
33524 275265.691
36325 227968.564
34720 307373.337
57411 405468.781
52950 390924.7
55053 482002.273
51073 619764.584
94839 714581.119
121139 1194241.829
107838 1212298.717
119353 2013897.957
133320 2035342.739
131906 2059338.223
135186 1882127.092
191514 3009581.212
260869 3787593.259
289972 5458516.579
373811 3170841.874
246698 1866952.072
217138 1400238.514
