36
9649.14
0 9649.14
90 9617.37
90 9534.96
96 9457.12
116 9375.56
136 9282.68
156 9179.68
166 9071.2
176 8963.85
196 8854.28
206 8740.42
194 8636.4
238 8534.81
232 8419.99
252 8313.25
194 8181.52
214 8093.29
340 7951.04
483 7592.86
651 7186.77
583 6865.49
421 6453.79
353 6614.33
414 6665.04
427 6843.99
506 6936.36
454 7056.57
532 6996.83
448 6985.16
338 6922.34
401 6833.52
460 6636.41
468 6281.65
482 5934.14
349 5715.74
450 5590.11
