29
57758.8
17201.3 40162.7
16142.7 56866.3
18874.7 57758.8
24384.3 53105.9
23164.7 54046.1
23324.7 43826.2
21907.1 47483.8
27431.7 29556.3
13019.9 28358.9
27758.1 37875.3
21546.2 36242.2
19987.3 32306.5
12489.6 24932.3
11836.2 21915.3
11988.6 20053.1
10498.8 23070.8
9114.2 24194.5
9696.5 23888.5
9512.7 22850.5
7387.2 22093.5
6131.4 17476.9
4288.9 15741
3582 14592.3
2556.3 11756.6
2408.9 12011.3
1286.9 9041.5
612 7360.1
552 6332.3
932.3 6881.7
