27
371040
548.7 245970
319.5 258510
147.3 267010
150.9 273090
520.3 279380
747.4 282760
1447 285260
1717 286760
2034 290460
2366 292400
2580 295330
2181 297040
3107 298930
2446 298850
1742 296820
900 293510
1547 293030
1911 296710
2145 305220
2425 314010
2390 325700
2530 338150
3134 352400
3163 364550
3419 371040
3658 323937
3778 328611
