26
52160
13582 43546
13981 33521
10806 28112
10693 26387
9664 26870
7527 23335
7958 26023
10397 37459
15154 42730
17781 33631
10891 23200
8287 20796
7994 19030
6536 17582
6976 16899
5420 15998
4045 16006
1380 17147
3721 21273
4280 26786
3604 24933
3851 22559
3776 21993
3525 23280
3028 33989
3989 52160
