31
20102
3334.8 17192
5071.1 18141
4405.6 18882
6542.3 20102
6289.1 19238
6961.2 17430
7671.9 13303
4108.6 8484
3073.3 5838
1878.4 3545
860.1 1864
429.8 1117
282 839
438.6 1149
435.4 1170
330.9 1270
223.2 1441
217.4 2078
475.7 3078
359.7 3988
988.4 5999
953.8 7651
564.6 7959
903.4 9927
1146.6 13526
1166.4 15400
1237.4 13181
1402.7 11236
1716 9888
1171.5 7682
1368 7220
