23
52957.56
14527 52423.69
12791 51883.9
14383 52957.56
18486 51631
20236 48289.18
19513 44798.46
17250 43416.12
15672 42605.68
15149 42039.38
15777 41628.75
17139 40822.16
16209 39206.64
17398 36613.82
15788 32347.69
13476 31898.01
12708 31732.28
12148 31077.76
12577 31102.44
10912 32489.91
10269 36343.42
12055 39809.64
12480 41126.72
12784 46924.05
