30
5645
2037.45 5645
1871.7 5128.48
2360.96 4710.8
1897.48 3228.825
1652.42 2750.855
1678.81 2450.965
1805.5 2121.52
1832.15 1913.295
1861.15 2007.18
2236.59 2140.325
1921.41 1796.83
1998.83 1545.455
1265.72 981.3045
1506.09 1108.145
863.82 680.624
996.32 751.0445
914.3 837.4635
933.89 979.034
893.46 950.079
858.65 921.2515
898.57 893.4055
821.52 797.683
843.71 715.7075
745.11 688.571
735.72 728.931
601.49 754.9015
593.58 958.8035
594.07 1313.77
629.42 1697.04
629.63 2302.75
