33
129739
120 93311.8
281 91504
372 89773.6
762 88863.4
364 90795.4
350 94053.9
272 102069
179 112519
448 121172
722 126913
525 129739
818 129196
713 126042
1095 120643
1237 114270
1920 107003
2387 99803.7
2754 93395.6
3260 88005.1
1453 85553.7
1905 83235.3
2896 80534.3
2273 78902.6
2629 77121.6
2797 75521.3
3028 73936.6
2857 72365.1
2516 70481.7
2732 67455.2
3252 63172
2496 59836.7
2090 57752.5
2400 56399.5
